country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Sweden,1975,0.2877826461984234,0.21425289012088006,0.2873302429708344,4.385499999,14,15,capitalisation
Sweden,1976,-0.03660539376594518,0.06217803319839171,-0.03669168247713106,4.126499999,14,15,capitalisation
Sweden,1977,0.08616353990282866,-0.06469391512229612,0.08452563359300069,4.669499999,14,15,capitalisation
Sweden,1978,-0.02403913895433618,0.02946234169029202,-0.02349741975893438,4.295499999,14,15,capitalisation
Sweden,1979,0.009820327523178296,0.05572430905280487,0.009618192624021082,4.146499999,14,15,capitalisation
Sweden,1980,0.18519810205702658,0.12345100444055362,0.18496281267425774,4.372799999,14,15,capitalisation
Sweden,1981,0.10647340396558125,-0.05939647386894442,0.10786327205371982,5.570999999,14,15,capitalisation
Sweden,1982,0.3190568742400919,0.07448646115053675,0.3188755055920487,7.294499999,14,15,capitalisation
Sweden,1983,0.23514760854676653,0.2076936222489353,0.23787085280976683,8.000999999,14,15,capitalisation
Sweden,1984,0.10993898728073814,0.08729215364949135,0.1069111470270161,8.9895,14,15,capitalisation
Sweden,1985,0.14668686489127314,0.2582749842290355,0.14720749337355676,7.6155,14,15,capitalisation
Sweden,1986,0.1984834689248347,0.2526704293659656,0.2008594752689541,6.819,14,15,capitalisation
Sweden,1987,0.045035465597099256,0.07719413625142174,0.04361837299810167,5.848,14,15,capitalisation
Sweden,1988,0.14400521496550556,0.1384504234403387,0.14686847087177624,6.157,14,15,capitalisation
Sweden,1989,0.13875695260974763,0.21679060501339797,0.13933764082463074,6.227,14,15,capitalisation
Sweden,1990,-0.20267981657756273,-0.12996977397620008,-0.2043202790190909,5.698,14,15,capitalisation
Sweden,1991,-0.017523969419146468,0.0522443094304968,-0.017425154586532154,5.5295,14,15,capitalisation
Sweden,1992,0.24298043491054688,0.0067241726330165424,0.2411926497952399,7.043,14,15,capitalisation
Sweden,1993,0.33125226204274316,0.14808359552839812,0.33240892013988943,8.3035,14,15,capitalisation
Sweden,1994,-0.08096077394530932,-0.02101440636816655,-0.07989111817797101,7.4615,14,15,capitalisation
Sweden,1995,0.05946446602833633,0.18534970622263797,0.06055642326081423,6.6582,14,15,capitalisation
Sweden,1996,0.2296384128913278,0.19248429931210032,0.23132861683059747,6.871,14,15,capitalisation
Sweden,1997,0.3790334740199659,0.2330391550072895,0.37785856248625294,7.877,14,15,capitalisation
Sweden,1998,0.2576890473099336,0.18780975500068564,0.25630680231518577,8.061,14,15,capitalisation
Sweden,1999,0.2788470551694344,0.22105144509711916,0.28296499396891117,8.525,14,15,capitalisation
Sweden,2000,0.034933952744723884,-0.04922510467073139,0.0332054561253885,9.535,14,15,capitalisation
Sweden,2001,-0.09000011881469572,-0.16394672962029472,-0.0908182735800388,10.6675,14,15,capitalisation
Sweden,2002,-0.3281116766590102,-0.2284419310874426,-0.328524892934437,8.825,14,15,capitalisation
Sweden,2003,0.0182785101370595,0.1728135449435777,0.020745584395118977,7.1892,14,15,capitalisation
Sweden,2004,0.0785922923177984,0.1233020340791289,0.07963971879596632,6.6146,14,15,capitalisation
Sweden,2005,0.287735978856263,0.10329126577182704,0.288398962558569,7.9584,14,15,capitalisation
Sweden,2006,0.04374361063807242,0.15531821534294277,0.04574951192726462,6.8644,14,15,capitalisation
Sweden,2007,0.004662303852864369,0.03956221678862277,0.004079218369673843,6.4136,14,15,capitalisation
Sweden,2008,-0.26966103470086766,-0.39599126932211526,-0.27106600518344837,7.8106,14,15,capitalisation
Sweden,2009,0.15895763664697338,0.23372092879899908,0.16241555024004461,7.1165,14,15,capitalisation
Sweden,2010,0.03497203856935527,0.09080560540250351,0.03735023262365078,6.7097,14,15,capitalisation
Sweden,2011,-0.023604442237214585,-0.04953565704811838,-0.025415892392112505,6.8877,14,15,capitalisation
Sweden,2012,0.07500382791615334,0.12734577960865545,0.07605472369681787,6.5045,14,15,capitalisation
Sweden,2013,0.2796948340087073,0.29593141378696736,0.2796773060842037,6.4238,14,15,capitalisation
Sweden,2014,0.2999099631298825,0.10336032548806638,0.29827909794127994,7.7366,14,15,capitalisation
Sweden,2015,0.1140014758041834,0.0412643673769945,0.11386809510910556,8.4408,14,15,capitalisation
Sweden,2016,0.09235806848535977,0.03543012807596,0.09227915513205964,9.0622,14,15,capitalisation
Sweden,2017,0.09138580382597472,0.1630956883402072,0.09135425243190332,8.208,14,15,capitalisation
Sweden,2018,0.05823456737633581,-0.015567540551133074,0.05687532303380549,8.9562,14,15,PIB proxy
Sweden,2019,0.17679648073817522,0.13913566341474115,0.17839833352314782,9.2993,14,15,PIB proxy
Sweden,2020,-0.02906016357131258,0.06207214668408502,-0.026861947712560674,8.1772,14,15,PIB proxy
Sweden,2021,0.12470170623452437,0.17494169727431363,0.12753666538026853,7.630096555541338,14,15,PIB proxy
Sweden,2022,-0.06319553496389285,-0.13686684160270401,-0.06580899922600902,8.997607621438577,14,15,PIB proxy
Sweden,2023,0.1691681065363857,0.1596264947392833,0.16829231083355367,9.43841593576683,14,15,PIB proxy
Sweden,2024,0.1545242618401288,0.16893117781703137,0.15341686397163534,9.391502333382935,14,15,PIB proxy
Sweden,2025,0.13074601637175776,0.17705982374527404,0.13062724662326164,8.72548917287056,14,15,PIB proxy
USA,1873,0.03687554763985523,-0.035438538173217835,0.017448688318809857,1.0,8,9,PIB proxy
USA,1874,0.04240113811479085,0.024752888896538754,0.0710373825176811,1.0,9,10,PIB proxy
USA,1875,0.1334814425423776,0.10562122942632707,0.11795245183414127,1.0,9,10,PIB proxy
USA,1876,0.0500808411773912,0.04023024291303422,0.01591063531722492,1.0,9,10,PIB proxy
USA,1877,0.022214885226349734,0.07173095576811159,0.022214885226349734,1.0,8,8,capitalisation
USA,1878,0.06629232855559875,0.08366630683752536,0.09292278406584642,1.0,9,10,PIB proxy
USA,1879,0.19224103276658377,0.2354576601757319,0.26649570831384306,1.0,9,10,PIB proxy
USA,1880,0.13188650430682358,0.13724942761896627,0.1543217703634585,1.0,7,8,capitalisation
USA,1881,0.17995471709888977,0.1947878626117352,0.15151785139731033,1.0,9,10,PIB proxy
USA,1882,-0.03153304726245021,-0.039185155139515655,-0.014779408614339351,1.0,9,10,PIB proxy
USA,1883,0.04598377660875519,0.037261977856733935,0.02800782095602261,1.0,9,10,PIB proxy
USA,1884,0.06931471872787576,0.05889296804229345,0.06931471872787576,1.0,8,8,capitalisation
USA,1885,0.0472385683033234,0.05171572399042189,0.11725903900685375,1.0,9,10,PIB proxy
USA,1886,0.08620339920953302,0.06824544503151653,0.10794564102686843,1.0,9,10,PIB proxy
USA,1887,0.014317214892626495,0.025939815769153118,0.0013461089423449923,1.0,10,11,PIB proxy
USA,1888,0.11517676199852356,0.10788909144947192,0.0866817682345602,1.0,10,11,PIB proxy
USA,1889,0.14916831866867408,0.09497140423219151,0.1368664664844843,1.0,10,11,PIB proxy
USA,1890,0.02143807424038302,-0.012456154137477823,-0.007873699989873195,1.0,10,11,PIB proxy
USA,1891,-0.02356346064615611,-0.027721807809172088,0.04945209256263228,1.0,10,11,PIB proxy
USA,1892,0.04371276237977151,0.07498879726657695,0.04950827317202422,1.0,10,11,PIB proxy
USA,1893,0.024776531446971894,0.06284276667237615,-0.030102254024111597,1.0,10,11,PIB proxy
USA,1894,0.1542756167725372,0.1073664640654048,0.12919604781814287,1.0,10,11,PIB proxy
USA,1895,0.13879883299564932,0.12345540276879313,0.11865394261293893,1.0,10,11,PIB proxy
USA,1896,0.12655626638704143,0.11361022952209883,0.09299834039540089,1.0,10,11,PIB proxy
USA,1897,0.05592011992769863,0.03361802474329965,0.09297146133523837,1.0,11,12,PIB proxy
USA,1898,0.0470722877213785,0.047279766079209216,0.10525108786677717,1.0,11,12,PIB proxy
USA,1899,0.052812605681466174,0.04002970100482381,0.06746280979701891,1.0,9,10,capitalisation
USA,1900,0.03209574445505736,0.0022177067762947466,0.08326716252276789,1.0,10,11,capitalisation
USA,1901,0.0014120140924358537,0.008526804583400013,0.05904112986065435,1.0,14,15,PIB proxy
USA,1902,0.04562266780240232,0.05245869450867619,0.04484884732407757,1.0,12,13,capitalisation
USA,1903,0.014385326670780518,0.042527600851580985,-0.06478213901300145,1.0,12,13,capitalisation
USA,1904,0.09333879138775303,0.10865344602903619,0.17165412739945518,1.0,12,13,capitalisation
USA,1905,0.11219194759227835,0.0913593988009341,0.1518253487297121,1.0,12,13,capitalisation
USA,1906,0.10945403028919354,0.10119073795301164,0.09072550291739856,1.0,14,15,PIB proxy
USA,1907,-0.04827238812576551,-0.019202114525248764,-0.16210911815271867,1.0,12,13,capitalisation
USA,1908,0.0590743287864981,0.033570294389155986,0.20147456452820212,1.0,12,13,capitalisation
USA,1909,0.14476864674713497,0.11652647784855015,0.17302898491931962,1.0,12,13,capitalisation
USA,1910,-0.00046680991817005246,0.02991402573387,-0.05349775204852514,1.0,12,13,capitalisation
USA,1911,0.04435733278124765,0.026393185125957345,0.05051869091932781,1.0,12,13,capitalisation
USA,1912,0.02683403674917484,0.028923781223855582,0.038544253105218695,1.0,12,13,capitalisation
USA,1913,-0.020633803069968093,-0.0021990313345348076,-0.055562848927643516,1.0,13,14,capitalisation
USA,1914,-0.054954158272779274,-0.05739294622420066,-0.05045415320103519,1.0,14,15,capitalisation
USA,1915,-0.05116180347537891,-0.12141892146239595,0.11387192975751681,1.0,12,13,capitalisation
USA,1916,0.019881721336980407,-0.052637520525497035,0.01626203237924151,1.0,12,13,capitalisation
USA,1917,-0.09078015639765014,-0.1596812112656552,-0.213123919610676,1.0,12,13,capitalisation
USA,1918,-0.08507070126706273,-0.15399912517441064,-0.019205445383369324,1.0,11,12,capitalisation
USA,1919,-0.19266623543451222,0.0628019152710472,-0.07769910614479147,1.0,11,12,capitalisation
USA,1920,-0.42765967540891314,-0.26180931663329915,-0.3617903136315166,1.0,11,12,capitalisation
USA,1921,0.1844442821033494,0.18238933733360516,0.2286746228106904,1.0,12,13,capitalisation
USA,1922,0.37081371172829547,0.46195913958342805,0.36316581795382086,1.0,13,14,capitalisation
USA,1923,1.9821541199222308,0.4453390708070975,1.0320308997801528,1.0,13,14,capitalisation
USA,1924,0.049846617855106246,0.08223932589620572,0.15418517958139422,1.0,12,13,capitalisation
USA,1925,0.11087730742231705,0.06780288163701824,0.18416345616181884,1.0,13,14,capitalisation
USA,1926,0.16082181086526925,0.20808134072197101,0.14084179799422958,1.0,12,13,capitalisation
USA,1927,0.18171383872798175,0.11234881550552768,0.29003961228637887,1.0,12,13,capitalisation
USA,1928,0.2389511090973926,0.21179003830488408,0.33524043104071044,1.0,12,13,capitalisation
USA,1929,-0.1337529487125545,-0.1435255202102875,-0.07020868698008864,1.0,13,14,capitalisation
USA,1930,-0.13753715604140226,-0.1342108097140401,-0.18543512582022859,1.0,13,14,capitalisation
USA,1931,-0.2052148971742933,-0.19817615766128097,-0.2937386498896204,1.0,13,14,capitalisation
USA,1932,0.15247305462481542,0.28393188343317866,0.04665809794361575,1.0,13,14,capitalisation
USA,1933,0.5480955904673184,0.2008345915725243,0.5759555918463637,1.0,13,14,capitalisation
USA,1934,0.2604626451265548,0.09033356045925812,0.10300927762651302,1.0,13,14,capitalisation
USA,1935,0.07725903198569672,0.1400032548737905,0.23360372828441478,1.0,13,14,capitalisation
USA,1936,0.17449834119117447,0.18273793462253102,0.25728773058398957,1.0,13,14,capitalisation
USA,1937,-0.16794593547802594,-0.1277585980320012,-0.2531601405294921,1.0,13,14,capitalisation
USA,1938,-0.07547917665460524,-0.0880288718406141,0.05919525799046088,1.0,13,14,capitalisation
USA,1939,-0.007620421188260118,0.007006735932919133,0.01605168022983139,1.0,14,15,capitalisation
USA,1940,-0.008672649664121845,-0.06573279560056358,-0.0614177421032599,1.0,12,13,capitalisation
USA,1941,0.20882208361354082,0.05917363963517196,0.01509762563743422,1.0,12,13,capitalisation
USA,1942,-0.021426772766841573,0.040356828920932585,0.00717718961360192,1.0,12,13,capitalisation
USA,1943,0.04667268271087899,0.034934908466669516,0.11456987960272147,1.0,12,13,capitalisation
USA,1944,0.05902801682105463,0.025547394285036617,0.11734858320256514,1.0,12,13,capitalisation
USA,1945,-0.03448785676453647,-0.05702746763105864,0.1788166491438523,1.0,11,12,capitalisation
USA,1946,-0.23979529157336266,0.1125499065465913,-0.18772445897050138,1.0,11,12,capitalisation
USA,1947,-0.25589662696305826,-0.13739485086302097,-0.16752854081347623,1.0,12,13,capitalisation
USA,1948,-0.10491406717192764,-0.20474689820066883,-0.05265091608418049,1.0,12,13,capitalisation
USA,1949,-0.1313933406058666,-0.0489826787362981,0.04176239717118979,1.0,12,12,capitalisation
USA,1950,0.1321663607639323,0.06338744823011996,0.21609372155639606,1.0,13,14,capitalisation
USA,1951,0.05959628336291156,0.07596551762268426,0.12712290697449213,1.0,13,14,capitalisation
USA,1952,0.09453381461239463,-0.029045789190018524,0.12848599478372935,1.0,13,14,capitalisation
USA,1953,0.23000464300479262,0.1933690215514086,0.07763814624815302,1.0,14,15,capitalisation
USA,1954,0.48601507984137937,0.46023226118880234,0.472733581890201,1.0,13,14,capitalisation
USA,1955,0.13091589895927913,0.09112141385029165,0.2679597591171643,1.0,14,15,capitalisation
USA,1956,0.005911992966320279,-0.015255160894173858,0.032600815688086815,1.0,14,15,capitalisation
USA,1957,-0.028454332768168222,-0.0175954070878442,-0.09154164400454101,1.0,14,15,capitalisation
USA,1958,0.2290089022292472,0.2259147833775095,0.2950127078809368,1.0,14,15,capitalisation
USA,1959,0.4345689971920377,0.4322463882610455,0.23404170633708143,1.0,14,15,capitalisation
USA,1960,0.1035693686092205,0.09097972943952588,0.03201968090304508,1.0,14,15,capitalisation
USA,1961,0.07062227728377235,0.03927340113395046,0.1886297890630344,1.0,14,15,capitalisation
USA,1962,-0.07615722702302496,-0.09467932071072477,-0.09468067985627626,1.0,14,15,capitalisation
USA,1963,0.0875979257823607,0.053537910474428,0.1535605833846474,1.0,14,15,capitalisation
USA,1964,-0.04479092264274276,-0.06553655926086938,0.06984325496568622,1.0,14,15,capitalisation
USA,1965,0.01568277834081,-0.013175551841202641,0.07432810189750949,1.0,14,15,capitalisation
USA,1966,-0.044848495686536594,-0.05654995990682758,-0.0873967968898306,1.0,14,15,capitalisation
USA,1967,0.12037545603282274,0.19457685329005467,0.15601964417514624,1.0,14,15,capitalisation
USA,1968,0.2655773956550971,0.2727545121185602,0.15721164219735573,1.0,14,15,capitalisation
USA,1969,0.018502158051915574,0.027545708410381658,-0.09758264265179206,1.0,14,15,capitalisation
USA,1970,-0.09455827744055667,-0.09278713688677041,-0.05829161136276528,1.0,14,15,capitalisation
USA,1971,0.2549416364845405,0.10731589125819967,0.1520122834443538,1.0,14,15,capitalisation
USA,1972,0.2574963603722804,0.22725226878949414,0.20798710406051213,1.0,14,15,capitalisation
USA,1973,0.025351140711853182,-0.0730455980435485,-0.11211520839269551,1.0,14,15,capitalisation
USA,1974,-0.30935669917202235,-0.3518678658457303,-0.32026604183699514,1.0,14,15,capitalisation
USA,1975,0.12784001031752257,0.15021834968170653,0.20477563063218218,1.0,14,15,capitalisation
USA,1976,-0.054163816598312264,-0.07015246937103979,0.06826518503141332,1.0,14,15,capitalisation
USA,1977,0.204499663216406,0.021329667151261646,0.002235214774304106,1.0,14,15,capitalisation
USA,1978,0.21532493325615043,0.07270471667915564,0.08580491527580336,1.0,14,15,capitalisation
USA,1979,-0.05035442854356231,0.02413160974584112,0.02377191663088296,1.0,14,15,capitalisation
USA,1980,0.12309699282824993,0.06290254059709864,0.14798629612026537,1.0,14,15,capitalisation
USA,1981,-0.11238472126979593,0.02761903037637918,-0.10917022837134949,1.0,14,15,capitalisation
USA,1982,-0.08332559587879274,0.023331208076869357,0.03108483940075768,1.0,14,15,capitalisation
USA,1983,0.17813216078946215,0.2555064185680981,0.17912580570514613,1.0,14,15,capitalisation
USA,1984,0.04447832496312709,0.1929775732350694,0.021521185055635605,1.0,14,15,capitalisation
USA,1985,0.5421647284733964,0.2507975932379808,0.4056175288661248,1.0,14,15,capitalisation
USA,1986,0.5430926238921945,0.29444038460771105,0.37380951855661193,1.0,14,15,capitalisation
USA,1987,0.43748122409165613,0.16173369133546017,0.22618089492505322,1.0,14,15,capitalisation
USA,1988,0.08654614606191524,0.13753513518571509,0.11251676297362034,1.0,14,15,capitalisation
USA,1989,0.08597197721488037,0.19742594017340725,0.14873456253001405,1.0,14,15,capitalisation
USA,1990,-0.09436369581646198,-0.17144051648117076,-0.08446354153449442,1.0,14,15,capitalisation
USA,1991,-0.01727297724332222,-0.046508174276549234,0.06804079959339071,1.0,14,15,capitalisation
USA,1992,-0.17883653128579868,-0.11090890680798875,-0.027403182914213287,1.0,14,15,capitalisation
USA,1993,0.25146614164719416,0.24460791645283203,0.15365219302508537,1.0,14,15,capitalisation
